"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1748",-17.7107757327768,0.0690856537599074,-6.21549437638153,1.93814671188646,-1.11720714438016,-12.4946882935469,2.06614918726525,1.5821310522675,2.81271971320671,0.883013249903365
"1749",42.3067968480738,5.42469912601622,-5.49392961820826,-0.156478160829065,9.29842317519115,-1.51926410387676,-6.51597985582303,4.40251130831079,-0.485287045053953,6.7122825678775
"1750",22.5992594227221,0.955851130663876,-6.91212169220998,-0.725379105390998,2.83300016578841,1.1693052049102,2.4272427079866,-6.98346658296069,-1.76382533501004,0.445032905956719
"1751",-2.37243564134023,-15.8990523107126,3.49346913265193,-3.84996133011395,-4.7906764425099,5.02576949032772,-7.36744295448475,-7.87143078521362,-2.25984147681277,-3.22483042522784
"1752",46.5478258816357,-2.88598373416329,-5.33422060475007,5.30466574616141,1.16380272490581,-14.8837208775565,-4.55594131202505,1.87530724793847,-7.4635220863841,-5.76640204789315
"1753",0.347653236157857,-10.6114843433933,4.23541790879415,4.78809095781185,1.40400558135047,-1.61952686486341,-0.021191684984275,1.80149808504454,0.35469694245825,1.5685718863867
"1754",-8.62046364650334,5.77471993100806,0.801157332707617,-0.45194925671366,1.4090921462805,3.27076397683829,2.27520099754416,3.04621605304235,3.55785737650085,-1.11722914232192
"1755",3.57061179310807,7.14705310817445,19.8155589579026,4.82075623939461,-4.12941254806612,-4.34431545152169,1.18250346796027,1.32625482225581,-3.78161350475834,2.35722080093029
"1756",-19.0904150045,10.1910321823431,-5.47557764104392,0.313993660025047,-1.0263331191915,1.01680713597607,0.896052820067196,0.0180983783274788,4.19256151407258,7.18350519091811
"1757",-33.3354879021593,-11.157464926169,-0.639053322171866,2.0405120347987,0.0335276004391982,-2.33395117528979,4.09297553747548,-2.83446208250348,0.971350498855014,-3.22576981462701
"1758",30.7349403571077,-3.60355840609799,-2.19866995257631,-7.86947736428813,5.17481994610506,3.83010403605265,-3.12040252592272,8.35021005820546,10.0211203257566,6.32975394906282
"1759",-7.03628847709235,-4.24268904135286,-21.0209615052529,4.10639288611335,3.64429745968894,-3.42541830566705,3.87978637577927,-0.16400320326391,-3.11129105384309,-0.713049102375161
"1760",-0.514608418433553,-8.57626324012452,-1.86775173080167,-1.26528764567365,3.50738605141134,9.2580568537985,1.20667847645815,3.06497863179037,1.88311899226359,-3.44984156356617
"1761",22.6260250083544,17.4607361338442,-1.64309950760194,1.33714457567296,-9.79462825296342,0.557278340371003,-1.0089859992284,0.490152699326049,-2.50230422064958,-0.894437769718665
"1762",31.6288672245948,-8.5432969064243,-0.680255190309579,-3.80580388019561,16.173557489931,-4.60870680133245,-1.19487987151848,-1.70951224917099,-1.73819876720263,8.60693555928828
"1763",12.5532359628979,4.26504225846161,2.5925199226255,-9.37204304410214,-1.0157138997728,0.94933757708674,-0.424235007955354,-6.02072280308144,-0.0708280244240147,-0.024771208302267
"1764",-29.1654769376238,-8.35930438201418,10.9253015838489,0.232647910653464,4.95851775607197,1.35144356904159,-5.49452021313516,-2.03035527184721,-2.15785361502341,-4.89511718989544
"1765",21.4482852058597,-10.6811463138955,2.34285098409433,-0.174862831361801,-2.94552298731344,2.80175933889462,-3.24073810536907,-3.91122369043006,1.98395498653832,-2.6245880314599
"1766",12.1499128113951,-14.2863437183218,0.245657733688434,-7.56357990450227,10.4489103750004,4.82563015453442,-0.717873393105339,5.61828621695933,3.84865921721532,4.02109987560033
"1767",38.5544624569757,-1.05095154507097,1.73600665433682,-11.3056264551513,3.40128106020367,-0.332580008001094,2.85949978942877,4.43771180932383,8.06260576003389,6.43401513900862
"1768",23.7156348690047,-8.42733992848054,-5.9086908094294,11.7575486109241,-3.87692490631518,-7.30846474313115,-12.2907374772605,-6.62495918764625,-4.28834598930907,1.16998930035584
"1769",3.81609176079045,-3.60905220695801,2.31693978943853,15.237989002264,0.18837324690344,6.68208787303837,-7.92559907829918,1.4657618357622,-1.22964216293585,-0.22444629959452
"1770",15.4201232285992,2.86532062209648,9.60383826089373,-8.57593610278869,-2.90840732399535,-6.5851043577481,-1.23999304712269,6.87375156208295,-3.85853266330043,-2.88729801544649
"1771",0.894766663998504,13.2935629352625,0.462466921379187,-3.49263571024507,1.40440590045001,-2.9019222140669,1.13530649200882,-4.74895850083046,8.00914806689265,7.76271436597971
"1772",-19.2688082758156,8.56762630712914,15.6220245330895,-3.70831132630754,-4.16871414680626,-5.48903556794129,-6.99441040738568,4.60583939863676,2.45397381962409,0.150351919312645
"1773",-9.29372116699332,4.32671594970207,-15.3066573156476,-18.0807812580485,-1.90319499943459,-4.37095166185695,-2.86995329978086,12.6436191125919,-0.710444414911852,3.70875212235268
"1774",21.328788970624,-8.04321789042969,0.953484546118872,1.9466128908254,6.11106214821176,6.40370280281361,-7.74529477498011,-0.496410834917645,-0.688138976092852,1.12839827728925
"1775",7.47356413256185,-17.2617824269657,9.70498249117543,8.77576733933011,4.85149870762492,2.84557090419272,-2.21125847948584,-3.77663547648539,-2.78585146313333,-0.17215454558259
"1776",16.8634482177597,-9.79973436050272,-1.8774945811587,6.83132615851032,14.7076684450044,0.278288060588308,-0.763569928051029,1.79003519617334,-7.30825059820846,3.90532545736849
"1777",32.6040853647717,-0.765425371127693,-2.05541713638914,-1.94283956145707,10.4232813492217,-3.74491936142601,0.456509284468692,3.36332130454413,-0.379140183655919,6.86233482635927
"1778",39.6631536778962,-3.89552100965078,-0.267409720038858,-2.20567482111741,0.0996594273808883,-4.5825309560655,1.93186719277873,5.94758136091068,4.05064651675342,2.97315717800331
"1779",16.9733451574286,11.3600338150275,17.6511147147601,0.813486508550465,0.43478755513855,-8.633157420543,-1.2541612216266,1.84918425663173,2.50139380303937,-11.1080608275975
"1780",-27.659332166598,-7.69096380107439,9.27432487072783,-0.761245793624437,1.80330163088705,-2.73624545381646,-5.74592552207212,5.4539935508208,7.44541562623425,-2.2063392645568
"1781",32.0332217673565,-3.18429058185341,-5.01646014782212,-12.3455630315063,4.50652025220846,-0.224476493008397,1.60219917537301,8.70689615961054,2.77124443170646,-2.11796632219514
"1782",23.6879601133903,-5.5469815250509,-2.36920552814491,4.81388612173668,10.1343669529451,-0.215237306199657,1.40444713035949,1.97871108165152,-6.29677562675177,4.01093931897131
"1783",25.298687859755,-6.91549303615409,-7.87777151442209,11.2300674484445,10.8319754132177,-4.24355477649785,-3.97969823552265,-0.77923725811874,-12.6280794038158,-4.74460560740313
"1784",37.6414986678662,-5.93586380246309,-0.37230844518894,-1.56724846643856,12.5672546835133,7.75323574727014,-3.00279487749522,0.761977693662317,-0.865371021111272,3.36945969955912
"1785",38.2024130782739,-6.13041655342871,-0.193055896365628,3.6857392688038,8.05064481200185,5.78520838575437,-3.21529356277031,-1.81043761860463,-3.71638587652934,-0.471369511668847
"1786",27.8359622754084,-10.8107923209887,3.24787695378159,5.57283897496846,3.64762935673917,8.7244433305063,-11.5055617545877,5.2929982855515,0.201857403655502,-2.11458341063082
"1787",26.2055229449595,-5.25615653322734,-3.43549288825588,1.78633090484375,13.8833914969178,0.911407355391253,-0.67894104960691,0.969027004549044,-4.22446947902711,5.80383543021843
"1788",29.435133759492,-0.262581502473376,-4.26754555442482,-8.68803757998442,11.1727166812633,5.45491201901081,2.22391146665742,-0.499218547299424,10.7755096608997,7.73869412837262
"1789",2.74546165713012,-27.5768083875402,-0.119312946524378,1.11718637085355,2.95923650734072,0.767449821768867,-2.02310180644402,-1.31405371211835,0.0525401233410556,-1.10464797905455
"1790",39.6288735852481,0.407470244305646,-2.32300290603992,1.42391510912311,6.92736148107311,-6.44555712867026,5.31262872912983,1.99581773074449,-3.16628533612401,0.58392823549753
"1791",-30.6071385469449,7.70555971607722,16.3103164101534,-0.527413105082313,2.83718921529507,2.06704316340015,-1.57665691188685,3.98660418523819,-3.94987810554856,-2.08753428130432
"1792",29.8075426724086,-4.31821462422596,4.1430990562338,5.01524029431399,6.19501019627413,-0.267735315878298,-0.329246243404829,1.13617026503208,-6.04640931454705,2.46997625325828
"1793",37.0280664037858,18.6869699879178,1.40760277609974,18.3926990320673,-12.9970607895909,-0.947658850942831,-0.229577925236966,-2.58778424779684,-7.23003795187724,-2.46176129148448
"1794",22.1300056176699,-2.93756167307926,-12.3960530874112,7.93733025535113,3.69348120869942,-7.15415311261505,2.40263945722307,7.74227176420587,1.38356954497186,-3.59697399269429
"1795",8.06434343115132,-2.50893812920223,-0.490269414548432,7.65976010259952,-3.5827185618808,-4.93153648295816,-7.91829054334273,-4.41626143775002,-8.29626535087363,1.49098180601131
"1796",10.4745314715962,-13.4833027412447,-1.98272094213913,9.60639180444916,0.252842406746946,9.34895826056407,5.16386097552671,-0.485363396348493,-0.68895979933307,-0.573079021463444
"1797",12.508814179152,4.71462504658789,6.8104534167929,7.14652891703008,-0.726774094762178,-5.04559781738052,4.25149891390022,3.86843001364998,-1.79864890604997,2.22893593839648
"1798",2.25145657772826,-4.01967084690104,5.57561269575216,0.814608398845724,8.1142059640849,2.38023714619454,1.62977941843031,0.345064849174874,-2.37986483015985,5.33437305824968
"1799",21.9995420231049,-4.43796131582893,-6.1404994300309,1.69058977611107,1.85615611627705,-0.122302661066961,6.04930130729716,5.4903103702237,3.99258050188892,1.32829837912557
"1800",26.2651613497378,-5.8890045854642,-8.74760827400008,5.5081611259269,20.0265382727548,14.168280587255,8.79835971945434,-1.88326330085757,-6.95418535090281,0.743683171974138
"1801",21.0671337175551,2.07980379124237,-6.67104082554724,5.97858173357637,-1.7468433478511,0.484738516733662,2.79988418519567,7.84170217621622,4.93460191767981,7.68852862800079
"1802",-35.4599030046797,7.08592060937653,-4.82421666753103,2.91783541885142,26.6483352323478,-8.69393671183783,14.5840124266818,1.71230908796255,-10.6461062234193,5.56557804726259
"1803",11.7268434267416,-12.6302927914074,1.61448030453728,-5.69801563520862,-2.11638995221254,6.75195403674414,2.22730074750306,5.64431402509825,0.242986279409171,2.2077786872515
"1804",6.86410301095736,-8.37028811818695,-6.02130791422667,-6.22814213660842,4.57668087940845,6.40033310870399,-4.28383057317993,10.6973272547666,-2.42922230037363,5.34733325785279
"1805",13.4268313798815,4.63598825719859,-1.54049454124341,1.54114369509737,1.05748370872209,4.922169080166,-6.87130707623203,-5.67092316523546,-1.71683345798976,-0.418013732241347
"1806",-8.33533682678021,13.5717907197386,7.79803364483032,7.74080547834561,4.68237701629746,-1.43129430697684,-7.44694496400208,1.88117190137882,1.23850342709189,-1.14440921201341
"1807",26.8015764683433,7.3974635137535,-3.33181477923331,12.0030673362055,-0.990503403987669,-0.616153260307065,1.65800103476454,3.24661485638145,-1.31606186993178,-1.82548161123508
"1808",21.6129181583143,-10.0737938211105,-1.5054000774985,0.329034316307945,-0.964318621348,4.53545797226183,-3.71770761647653,-4.51743516470591,2.48858661404587,-3.36139992254833
"1809",-26.74847689412,12.36236857793,5.55281110704495,6.58043439840504,1.71060550400812,1.32277832688714,-4.30961705615542,-6.6519107756489,3.95466474883855,0.702622044161843
"1810",35.9858235192565,2.27495653942598,-6.24873082887634,-3.12404864105405,2.06272052027571,1.98743675349381,2.35844391725429,-1.13599426022801,3.36844514680926,-2.51772187582749
"1811",18.966222524362,-1.52577881601379,-1.11340091871608,-1.71196621456492,-15.9813131831287,2.1181216832649,-11.2565918832069,4.03566184400513,5.10383664654313,-7.81722271538777
"1812",-2.99636953380318,-3.24122669029782,-13.1375123979611,1.36459280557555,-7.99511792201714,9.72505515565318,-0.558959641117085,-3.57695801565588,0.683548096548025,2.01602522520541
"1813",-26.1083486825456,-9.00980803296294,15.9294747186367,-2.91866241901094,10.0798958300312,-4.7099372937874,-8.63176551615818,4.2616365914855,6.66894771648131,1.68468220613747
"1814",21.8443364830061,-4.12244829015551,1.85724196417144,7.58657730211816,4.81268987815308,-4.132366760303,-2.13758475718407,-3.74296091585733,-10.0836060648577,0.528270422615234
"1815",35.1606750800729,7.22026103085933,-1.51829730819502,-0.498214586994675,-0.827634667190982,4.89082155106365,-6.90472124945445,-0.806399322762099,-0.80155539505144,0.333227957106505
"1816",17.7407184997025,24.2101264062476,-3.72330155324866,1.89096566249079,-2.38572783053263,0.564280974609493,-1.24658800486924,-0.615378860217362,-1.71038327912151,-0.225894047783307
"1817",30.4904831442481,-7.64089532141111,-4.45587860834044,-2.73423282463793,-4.89700338564864,0.283569529742265,-4.08034634903809,3.40100671888914,3.06580883359512,-2.87379458228897
"1818",34.6020224448752,24.9890938790476,-3.91040809824104,4.31459977407399,-1.10417363785404,1.20918345982528,-2.76569265138777,0.406055582133986,-0.0601362910924305,1.89679168206267
"1819",-4.50872897149531,12.8125944699754,-11.2754693644938,6.05162372020475,-4.48543004109166,2.6540702563684,-5.06690449679171,-1.78120028448618,3.72632805880917,3.87101709592641
"1820",-32.1562091905825,0.637438854840231,-10.1229344155648,2.03896136283302,-9.01939078907876,-0.774753595502429,7.04506240056677,2.98485187342553,-1.12810462194951,1.35284961163711
"1821",1.01248884141784,32.7219096263615,0.981180830329384,-0.763892394616081,4.63009348607493,5.74067907910549,1.370077718585,0.893998803242202,-2.014977526208,4.7468495037534
"1822",-0.862806964225454,-6.21117989528922,8.42999709619041,-2.1325360831089,-1.29350663782177,-11.3625991918668,-2.12276608624168,-2.81210697783305,-7.49433764381395,-4.47301605190683
"1823",16.3607040141995,-11.731600249242,1.08756497277609,-0.270337038779429,-9.18164264229897,-5.28075573286497,3.9479451493113,1.21835261272742,3.11344594132755,-3.5624720935772
"1824",-11.3982550033442,10.753606158735,11.1204243780022,-6.66983581477652,17.11945730114,-9.23496261374899,14.1770377778954,-1.98625213557515,2.48419715599156,0.51498559742627
"1825",28.5895004509166,1.76283341227876,0.240864789619509,-6.74116065627966,-1.74644771316248,1.21306504041132,5.76251366388341,-5.28973402518562,-2.12164142243355,-1.46147907161433
"1826",36.6061941389497,14.8636883872373,-3.44977912080539,7.16732094287613,2.32643464084289,0.251507568913392,1.90754751638018,0.943308238663185,-4.96843533442765,3.06417906072354
"1827",16.821129382448,-6.84176517783938,-7.94712004598142,3.53879645729906,10.8514490786929,6.97796529770486,-1.98852123391417,-2.34173398390577,-7.77894562050898,-6.32078427872461
"1828",21.0914519367633,-7.62775978531481,0.0518855072325655,-6.28715683411124,-0.317906740875488,-2.11900801521479,3.72662115347698,-7.27872608332644,2.04873788363671,-0.789197797929568
"1829",0.563369287574564,-3.3020283111518,-12.6986388853741,-5.87792513797052,-3.99306362782677,8.31056745884544,-2.58662628639223,-4.11632788466416,1.99802887670948,-0.329183051440412
"1830",7.43214860434585,9.53875082075261,-1.98740920815673,0.600356793748497,0.595725959755276,0.205252314844543,-3.2711335741545,-0.353244619781811,1.85483288595684,1.93070005223272
"1831",7.60172449088479,6.89854558580733,-2.60720071471658,15.9830321657576,-4.31688613051395,-1.13962800016917,-1.90040799408074,2.08206869748797,-0.525140196200479,5.97441397028188
"1832",-12.1829808319649,0.784234356432126,-18.652951326984,-14.3236677894651,1.67441215307993,-1.08761060878279,5.52418345002804,5.92304235763251,-4.17088201226277,-9.210278699816
"1833",42.7355301219246,-2.51622222240082,0.8010325982806,5.46513115944777,1.89476478827173,-12.0026515781816,2.59370108800865,1.87792396416301,-9.24205519596426,-2.52803642791583
"1834",3.4797684769766,0.705230681163868,-0.0486040083690084,-2.53692890530689,0.105516808072566,4.13239854894151,6.80206966167202,0.304492910846423,-7.76353185616368,1.50210002004504
"1835",28.1874171417199,-4.71098004075777,-5.86993576618426,8.11238424878328,10.8575968883825,-7.20609776784691,-2.93730106938172,0.840675982902373,-12.3226875556936,-1.11435791466812
"1836",-38.2891290823177,-0.203964885294445,-1.74118225159226,-1.99901143297405,7.76452963780788,-3.08609221462487,1.96485866442481,1.52297761038691,4.87406338783785,-4.23021548743824
"1837",9.26050041937449,-4.06332694711824,6.3848832038569,-2.08543194169991,-7.35767074993195,0.426343655976181,5.05416929434078,-13.2645695109344,0.72221677519448,-2.52086886553621
