"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"1943",0.00514240504070976,0.00162402476881351,0.00024456798078971,0.00841161365368282,0.0075677530132451,0.0034978028587806,0.00527064261346948,0.00178017867845389,0.000779195504164825,0.00899044148653772,0.00234264871070836,0.00458814741544003,0.000304606019892861,0.000291226994295175,0.000263855262956018,0.00842873295790927,0.00242452100630475,0.00340867291316281,0.00282720158992512,0.00362050426343715,0.00246318514635926,0.00209214299171998,0.00720984967949962,0.00255153353181278,0.00365270682028824,0.00576473307810524,0.00299763086373999,0.00366235005451025,0.00658207464384102,0.00402384835986258,0.00206854520146769,0.00358955825814847,0.00171934151275753,0.00151089230899407,0.0105431343434818,0.00254116468870504,0.0024207722473609,0.00320418199143317,0.00759880456253537,0.00385934481134283,0.00835148291437411,0.00176492227267306,0.00299854344007186,0.00403382237387461,0.0092144919273213,0.00512725061630053,0.00469169859164466,0.00339313985898756,0.00139291457449361,0.0034403075590326,0.00112778753580209,0.00598345004647584,0.0074954983486123,0.00174692605648032
"1944",0.000605861617953113,0.000818616359232839,0.00403718678944293,0.00385569479146815,0.00758911262327126,0.000196385976049189,0.000306523889846377,0.000661347347514267,0.00280400146421405,0.00466977093002365,9.12040059434583e-05,0.00122822851355617,7.82569664832817e-05,0.00044251602199403,0.00219032055415662,0.00504332661045379,4.02005917338519e-05,1.43625699386933e-05,0.00176297257244304,0.00704484513808586,0.00164939843758088,0.00095682288326789,0.00982146611605809,0.000767020252723196,0.00522973353734522,0.00673991461779839,0.00209387602697647,0.00200287088025175,0.00646124943231131,0.00599347333598042,0.0017733993018677,0.0017602922237797,0.000487473405823423,0.000786060689747733,0.00498201375099125,0.00290895484720719,0.00172645497096651,0.00512496442014779,0.00313184024816763,0.00345999547580323,0.00982433224967241,0.000477279713111421,0.00496611302433669,0.00413014128052191,0.00726579507133387,0.00960679719889069,0.00349450845180573,0.00298573910996922,0.00103401548978581,0.00137238901932941,0.00487454946757786,0.00629418988678026,0.00459416292772281,0.00185702230685507
"1945",0.000175957305484226,0.00016748738872746,8.48174368428255e-05,0.00810064185060126,0.00792641003157982,6.42267755237886e-05,0.00523610585068659,0.00580257639653069,0.00177197686242718,0.00958405409902163,0.00384381511883558,0.00495533339164038,0.000335508855932371,0.000345103079191587,0.000165239992273801,0.00813767982906199,0.00194835672727981,0.00146326595274138,0.00415516520464535,0.000890663309965428,0.000398425975070464,0.000471425747839701,0.00839503537244106,0.00105130240392729,0.00463264979695446,0.0107468313054693,0.00428796351928209,0.00473245939423448,0.00659688909059173,0.00413305792415746,0.000377234872424628,0.000949996195454307,0.000588427858775116,0.00228517874215076,0.00593526228895639,0.00139758967766371,0.00348216575962426,0.00813098773619754,0.00544320895189133,0.00393535200728058,0.0100291031218767,0.00173312167844863,0.00404623634537215,0.00496599341600758,0.00683806891387507,0.00835906017095175,0.00596681963506396,0.00463718185383657,0.00233808318574481,0.00161012578066487,0.00517990860633124,0.00379155000689424,0.00470586304856291,0.00683471282685437
"1946",0.0032693984616363,0.00402831223911957,0.00520542283911936,0.00596236170751628,0.00833414490324156,0.00365471966144592,0.00362125665037948,0.00522002858769284,0.00690728422640887,0.00528961099277985,0.00511578811447369,0.0039457823411381,0.00368025383922291,0.00548560392224651,0.00563222467129559,0.00504914134217297,0.00461428447423778,0.00305485233535628,0.00263541793340916,0.00442019835810244,0.00336161524229804,0.00339489939333394,0.00878834354257514,0.00264794891925225,0.00255629184784581,0.00450905912419616,0.00290605910650407,0.00258083160580275,0.00587577466256989,0.00226573630627507,0.002501704960954,0.00386910222818784,0.00404768911858015,0.00542517068127268,0.0063457060963958,0.00402120658584581,0.00309162595357136,0.0062890195464517,0.0056533553924148,0.00724593268938523,0.0120990865841489,0.00310646276596757,0.00360714584998046,0.0072022982629636,0.00682669302612699,0.00829488096011015,0.00942156042370444,0.00285282508596003,0.00335990505287878,0.00902980210797517,0.00540484786152251,0.00732963193485,0.00694874025606263,0.00296145122455703
"1947",0.00200217474844964,0.0090850763341124,0.00716579112062852,0.00505873291000777,0.0130834760326961,0.00159465345050388,0.00813784513595497,0.00398970951669352,0.00515059389500808,0.00609104458425016,0.00254913290531114,0.00293213517620937,0.00203840257700666,0.00824979060554078,0.00384934641651933,0.0037434596987345,0.00756178462390357,0.003922751455975,0.00620896008856058,0.00892289273018177,0.00243191903255726,0.00254441960030942,0.0111977163421366,0.00347876263486617,0.00543362650551449,0.00438796801040273,0.00481155788965798,0.00419695531917506,0.00258440790319922,0.00288746394248671,0.00144910853212672,0.00349613906986125,0.00288080916101614,0.00245700076491722,0.0060375407801373,0.00389082809097855,0.00409280151490655,0.00397507734761837,0.0098754490023345,0.00573997290095512,0.00870650859338497,0.00502600329252722,0.00432735765550345,0.00546371843783073,0.00751030918577016,0.00668017114402111,0.00359893057370709,0.00414552419585456,0.00495483503862907,0.00174274851503699,0.00656532293232385,0.00892930340311063,0.00404210114233624,0.0058615209389888
"1948",0.00162708565727983,0.00194037677142736,0.00449758524474853,0.00469088904216133,0.00764514547500786,0.00138115645238095,0.00576945425641088,0.00489506517984785,0.00729964223105665,0.00606517266529453,0.00249403559868801,0.0044153989627288,0.00206304654086467,0.00385235958787591,0.00645851156695324,0.00476240190534446,0.00511499023897537,0.0041575385353679,0.00252299785253729,0.00359619226554651,0.000462250923408333,0.00354776765373539,0.00888846731547298,0.00131809137195571,0.00430026807296155,0.0101558876251898,0.00376854728670473,0.00312934853449999,0.00748893944232195,0.00323191218983564,0.0027223478722211,0.00737578792447152,0.00498615435378834,0.0028741775191771,0.00905093092563546,0.00408273842287769,0.000825659291931987,0.00654723396922728,0.0026920304608141,0.000430918171385807,0.00977606355313884,0.00435196412963659,0.00424407979181205,0.0050664148758805,0.00573909756711754,0.00185463712982913,0.00438792312424674,0.00299675797696079,0.00313310202011454,0.00499107818649358,0.000490957232275408,0.00418573650110269,0.00613181480438605,0.00104655900453331
"1949",0.00500422141982492,0.00133684883165948,0.00321759120663482,0.00823190131150383,0.00818805468702608,0.00321319229128665,0.00229291328919784,0.000911230039622742,0.002889876111161,0.00794079411048784,0.000348440810022712,0.00656918553811157,0.0047182766654631,0.00453090888972576,0.0033718028632376,0.00861578149092551,0.0040983550341159,0.00329548220388495,0.00392709269480352,0.00463939591541988,0.00534618994477685,0.00318166439121743,0.00870222193845726,0.00261653985138695,0.00269560693146524,0.00117361430404153,0.00343825524275189,0.00445796889662164,0.00499506350908087,0.00542957491749695,0.00280614216390598,0.00303737465068152,0.00455765837074697,0.00385828062964935,0.00181510648436331,0.0023207242783638,0.00300627954623139,0.00358417371849632,0.00181575617963544,0.000885156074117236,0.00772529690649005,0.00172063995404753,0.00251406748557705,0.00200649879216105,0.00328352165537645,0.00280176989586299,0.00265459387562267,0.003409715361737,0.00359926728333134,0.00154863701426943,0.00134731048153864,0.001362781484618,0.00157040580302852,0.00416108613620247
"1950",0.000818524170169373,0.00317253436176032,7.53206452356028e-05,0.00857781311670241,0.00849377691530631,8.85081391681696e-05,0.00540414614360455,0.00729645842868073,0.0044165841283431,0.00751042857525927,0.00577853548279127,0.00721917091147008,6.07285945447666e-05,1.32638041313614e-05,1.10244279853007e-18,0.00860376597622002,0.00422944315154362,0.000131547120343141,0.0021599206185821,0.00930948641843302,0.00042398230264322,0.000299683407980245,0.00966809112203638,0.000369277737589226,0.00293350768491071,0.0100544917911862,0.00282739943880724,0.00301748927136649,0.00987589615785022,0.00297310935213369,0.000166252293912043,0.000435026695238993,0.00018843967863022,0.000386021566737434,0.00858872241232122,0.00183947539908594,0.000450639040844859,0.00832392201158484,0.00292673399129803,0.000973687219928009,0.00955908211494267,0.000175674053501079,0.00282562997075609,0.00750375461309319,0.00355957827140374,0.00340895108160718,0.00703378620383253,0.00373509375699175,0.000186071356792968,0.000491416071522213,0.000229632138664927,0.00135438546515856,0.00836648380475015,0.000314066019536704
"1951",0.000888039926634237,0.003173453980524,0.0062295354502563,0.00396268304594271,0.00742373492088526,0.0022993174796452,0.00192562806662155,0.00705992710651476,0.00581532564715729,0.00502550916055364,0.0078232722545793,0.00365310798125239,0.000257831677242495,0.0141243489683362,0.00301945616440695,0.00245128330106509,0.0125358456549672,0.000745158908595305,0.000802908244176687,0.00587252759644557,0.00327716114568217,0.00121409724044482,0.0110163261130055,0.00111784276901824,0.00304954066086107,0.00683158892922508,0.00379492169552485,0.00282025277210018,0.00582953221167541,0.00347592914844096,0.00110172914529468,0.010881493480608,0.00431491177497925,0.000476673902166926,0.00993760743888026,0.00475792236755359,0.0010187087717885,0.00980557189051906,0.000908325576871869,0.000881521816741123,0.0136284089292307,0.00103526996217838,0.00184978648271867,0.00603148174101184,0.0020987212126446,0.00248983114445933,0.00628982171837849,0.00156197827212826,0.00200246202030931,0.00475556628996034,0.00459631345331009,0.00170021986453662,0.00360506868624221,0.0032375403733502
"1952",0.00128879366830722,0.00074727006812911,0.00205925279177344,0.0065771112452769,0.00863194207774335,0.000641001830403678,0.00259542813907222,0.00126083531653037,0.00196196598612644,0.00684474070906006,0.00043094007107824,0.00276205746248264,0.000967545372899401,0.00030209869876864,0.00141376393620425,0.00741044961962108,0.0012416607530789,0.00275906401357199,0.00799258737588714,0.00640414290085847,0.0036578770492699,0.00305248605949001,0.0115814473422991,0.00331648965587242,0.00527649888769301,0.00699980889745919,0.00302662675732731,0.0031901144110042,0.00524990061489033,0.00603647652297492,0.00209853783353656,0.00370600207731491,0.00180346401707554,0.00178959925144015,0.0106403250249448,0.0052617080308177,0.00416760639599997,0.0116408387831531,0.00474170651123334,0.00330439691100141,0.016859858097448,0.00413504899444031,0.00490006465062124,0.00871557160142742,0.00534485797025999,0.00677665232784956,0.0082195062618934,0.00404245501460656,0.00264725630046315,0.00564912580193751,0.00297661199992909,0.00764958621799727,0.011112159700057,0.00244202395706215
"1953",0,0,0,0.00829762252830505,0.00808688209757249,2.11089056508041e-06,0.00387784375198197,0.00531457544211252,0.00229988249568954,0.0102167394558671,0.00533652830857991,0.00432512546325738,5.06069398322033e-06,0,0,0.00828354779411765,0,1.18842287091789e-05,0.00340907902188863,0.00462273668088342,0.00097060640056576,0.000535439419661179,0.00936655028063746,0.0013610859757725,0.00479084667309607,0.00808109274625269,0.00345403472673618,0.00373154512858408,0.00781600394243433,0.00531670040318822,0.000670520716192443,0.00175715832721356,0.000499927948132356,0.000724077373893007,0.00512174552554717,0.00273458953965923,0.00137128553748954,0.00791559354457806,0.00396858868327955,0.00206095174974747,0.0133396397368328,0.0019776886216979,0.00281868589073816,0.0085073535499275,0.00621357369609837,0.00513069403044279,0.00747746837185695,0.00218043667528896,0.000734182386707104,0.00157757118110468,0.0013973479536963,0.00235570382347132,0.00621973695267714,0.00137912353077957
"1954",0.00259283555364009,0.00474348942418956,0.00618107550315202,0.00694993760258742,0.00924401274606888,0.00218425363097145,0.00418916350720188,0.00453161322439511,0.00769821023905931,0.00555839798379198,0.0021864650319668,0.0047030784319364,0.00602513240699199,0.00512021166116042,0.00432898443332413,0.00691941831313524,0.0046028445227838,0.0033791554069627,0.00408959709107852,0.00616008153529961,0.00674284129770472,0.00391315421666864,0.0110283925859562,0.00692138926806814,0.00269202800124857,0.00439298611080552,0.00359049961609688,0.00245094323448327,0.00190326738563697,0.00171793595542535,0.00229168246513003,0.00437253624119203,0.00181782310028507,0.0020878628432376,0.0023527571422018,0.00124276123621847,0.00558822860019871,0.00372503245713794,0.00231365240144302,0.00427738361810713,0.0102686850711912,0.00394168412593146,0.00548159167530137,0.00363707444040831,0.00305894526227195,0.00398774238706811,0.00264136729076424,0.00397871186399638,0.00381529048698253,0.00486775951141906,0.00360594973003188,0.00271094585213955,0.00282712179126515,0.00299551507333249
"1955",0.00548649526800596,0.00352261259784035,0.00338190969703804,0.00688960162151424,0.00964985124162821,0.000974154054647289,0.00253499867618188,0.000972475825319052,0.00277148048998459,0.00880474747925864,0.00330584737956823,0.00626808816587822,0.000105207486100949,5.12504219780919e-05,0.00135021945174339,0.00773778523396929,9.85011380351031e-05,0.000166850919646304,0.00205680920463977,0.00784506378243478,0.00302186080528557,0.00257350831735203,0.010485067426073,0.00143675260920285,0.00313901966072039,0.00369616945338638,0.00401482720059168,0.00381240590682434,0.00626108370770578,0.00611459698544577,0.000244697847118746,0.000244050535690018,0.00018617536756927,0.000213718813615712,0.000788722987586844,0.0034693350665007,0.00272164796163907,0.00613538761588088,0.00348409523538069,0.00190819709616055,0.00907815046255548,0.00146382190385488,0.00510006448854518,0.00362842488450844,0.00793538400544012,0.00728718286060568,0.00488582273597755,0.00435573529000421,0.00186376039325131,0.00139366518431017,0.00415395226142437,0.00504932988885152,0.00585690462158115,0.00532866623343381
"1956",0.00219121364567625,0.00326270879205073,0.00255380179922208,0.00510048393197214,0.00945515315078479,0.000554947192774425,0.00377235338036147,0.000926288907276286,0.00445328537439199,0.00685234358500721,0.00143954460655068,0.00496017229885488,0.000616863242634973,0.00171633762752445,0.00145535268845154,0.00697129534176482,0.0017983337900536,0.00214892801809556,0.00512416984069124,0.00544756996030199,0.00753088846535099,0.00197391351484513,0.0112595097051981,0.00535530907798625,0.0065115757811156,0.00353202178397314,0.00629197026839786,0.00863001343301742,0.00539526652599023,0.00852650996795083,0.00185827006745044,0.00239589766286211,0.00181483872224787,0.00275889146327664,0.00263547723371255,0.00334432705391724,0.00426001955233162,0.00350206451406305,0.00784674956650586,0.00412534074693425,0.00870214304164665,0.00411344742481759,0.00695393638510952,0.00197677553177182,0.00877367674892829,0.00974023443747641,0.00263524007597936,0.00700180547171396,0.00676294520085184,0.00125928740624025,0.00390919284580253,0.00981758819675763,0.00302216395207262,0.00418087148342108
